time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
1844,2_2,9,7.716666666666667,-0.04206897140484257,-0.11217924875102384,1.0,2
1844,2_3,10,7.929,-0.05297828610730539,-0.05809889337277378,1.0,2
1844,2_4,3,9.26,0.02187676843434705,-0.33286580986015946,1.0,1
1844,2_5,2,13.89,-0.932953534825489,0.35999680812005125,1.0,1
1844,3_2,20,7.5595,0.2221969273676411,0.024404912756027543,1.0,4
1844,3_3,1,13.89,-0.9315009019805123,0.36373901304299494,1.0,1
1844,3_4,10,10.095,-0.11319752356262477,0.2593783148256697,1.0,2
1844,3_5,1,13.89,-0.36909801031905015,-0.9293904770216437,1.0,1
1844,4_2,6,8.258333333333335,-0.37618986897581524,-0.9263679224528641,1.0,2
1844,4_3,4,9.93,-0.14128133583694047,0.3234586451346573,1.0,1
1844,4_4,15,8.892,0.008830330413465442,-0.1462475602766722,1.0,3
1844,4_5,3,8.096666666666666,-0.014412569004413863,0.8652037593851615,1.0,1
1844,5_2,7,8.335714285714285,-0.34676174581511904,0.46663665373463303,1.0,2
1844,5_3,8,10.76125,-0.2334711271560151,0.09374070785817053,1.0,2
1844,5_4,1,13.89,0.3702331992443386,0.9289388452300301,1.0,1
1844,5_5,4,10.195,0.2081796490570206,0.002504083837077592,1.0,1
1844,6_4,1,7.8,-0.9944118881299167,0.10556986665660824,1.0,1
1845,0_1,3,4.766666666666667,0.30580414145030727,-0.13464161284947515,1.0,1
1845,0_3,7,9.921428571428573,0.40227811663846114,-0.14769027902238538,1.0,2
1845,0_5,4,12.245000000000001,-0.25703926381726017,0.7007516292632884,1.0,1
1845,1_1,4,11.717500000000001,-0.7997487440191148,-0.14323825596230544,1.0,1
1845,1_2,4,10.4175,-0.3223651542924021,-0.14460105620358113,1.0,1
1845,1_3,10,9.805,0.2596291844457486,0.11540519851656947,1.0,2
1845,1_4,5,5.816000000000001,-0.28105921725345206,-0.3144541551937828,1.0,1
1845,1_5,2,11.41,-0.30360010032819196,0.3509803660680891,1.0,1
1845,2_0,1,5.2,0.40801179627259276,0.9129766558365072,1.0,1
1845,2_1,5,12.912,-0.5600915057363073,0.21514853172238718,1.0,1
1845,2_2,9,7.59,-0.040438056885846195,-0.1082570476737495,1.0,2
1845,2_3,10,8.014,-0.005058738231703136,-0.018833585975174948,1.0,2
1845,2_4,3,9.26,0.033125703829795995,-0.3319528374863873,1.0,1
1845,2_5,1,13.89,-0.932953534825489,0.35999680812005125,1.0,1
1845,3_2,20,7.114,0.22371088476416742,0.023087742283242917,1.0,4
1845,3_3,1,13.89,-0.9315643722265755,0.36357642992650985,1.0,1
1845,3_4,11,10.417272727272728,-0.1870472410169451,0.2690291656524623,1.0,3
1845,3_5,1,13.89,-0.36909801031905015,-0.9293904770216437,1.0,1
1845,4_2,6,8.691666666666668,-0.3761578767641625,-0.9263658880325701,1.0,2
1845,4_3,4,10.255,-0.053191503271888096,0.29570005725912596,1.0,1
1845,4_4,15,10.053333333333335,-0.0012539553476947054,-0.14376776820591294,1.0,3
1845,4_5,4,6.7225,-0.14789913131920948,0.3283093267799796,1.0,1
1845,5_2,7,9.645714285714286,-0.24820001463670932,0.36881458903132963,1.0,2
1845,5_3,8,9.63625,-0.22737953513412393,0.09182775299425201,1.0,2
1845,5_4,1,13.89,0.3712057785474302,0.9285506286536003,1.0,1
1845,5_5,3,9.26,0.15409118323883247,0.3176652545840612,1.0,1
1845,6_4,1,10.4,-0.9876062963143438,0.15695159597871128,1.0,1
1846,0_1,4,5.199999999999999,0.46705933268260197,-0.17821504412212275,1.0,1
1846,0_3,7,9.921428571428573,0.4026200461397323,-0.14680669902040533,1.0,2
1846,0_5,4,12.895,-0.28149543991765424,0.6564251933356385,1.0,1
1846,1_1,4,12.3675,-0.5575382974030867,0.20094989082396414,1.0,1
1846,1_2,4,10.4175,-0.3223332277190387,-0.1445198396453518,1.0,1
1846,1_3,10,10.414,0.2593363283531641,0.1155189140658364,1.0,2
1846,1_4,5,6.0760000000000005,-0.33021659797554637,-0.3015332927565102,1.0,1
1846,1_5,2,12.71,-0.35399908460730406,0.37193058630206194,1.0,1
1846,2_0,1,7.8,0.40801179627259276,0.9129766558365072,1.0,1
1846,2_1,5,13.75,-0.5606716366841706,0.21365129807649877,1.0,1
1846,2_2,8,6.45875,-0.15098816280134203,-0.08457663156243517,1.0,2
1846,2_3,11,8.653636363636364,0.08715550871895017,-0.03162802043529118,1.0,3
1846,2_4,3,9.26,0.0282578824708124,-0.32998938781815174,1.0,1
1846,2_5,1,13.89,-0.932953534825489,0.35999680812005125,1.0,1
1846,3_2,21,7.326666666666667,0.1672003653375796,0.03305330560348268,1.0,5
1846,3_4,10,10.805,-0.23607137890852958,0.2006940980867852,1.0,2
1846,3_5,1,13.89,-0.36909801031905015,-0.9293904770216437,1.0,1
1846,4_2,6,8.433333333333334,-0.3909514008432426,-0.9192310548407298,1.0,2
1846,4_3,5,11.112,-0.2898093399339291,0.32720284595063304,1.0,1
1846,4_4,15,10.248,0.06111934012352478,-0.1054665168234132,1.0,3
1846,4_5,4,7.595000000000001,-0.13506674816560257,0.3236399894233921,1.0,1
1846,5_2,6,10.751666666666667,-0.32704075946564176,0.12139230469140772,1.0,2
1846,5_3,8,8.0975,-0.2164627803123677,-0.007202977523838652,1.0,2
1846,5_4,1,13.89,0.3712057785474302,0.9285506286536003,1.0,1
1846,5_5,3,8.299999999999999,0.13977510747065727,0.3226160873921079,1.0,1
1846,6_2,1,13.89,0.3277126281955836,0.9447774517425483,1.0,1
1846,6_4,1,13.0,-0.9781838732711632,0.20774096868991698,1.0,1
1847,0_1,3,5.633333333333334,0.32167619129071157,-0.0833237121315756,1.0,1
1847,0_3,7,9.72,0.40265604715491016,-0.1467136903231747,1.0,2
1847,0_5,4,13.545,-0.28336098359222966,0.6511623357208322,1.0,1
1847,1_1,4,13.0175,-0.4785184479180797,0.18861184011744453,1.0,1
1847,1_2,5,10.934000000000001,-0.0718703622914038,-0.18731355308899095,1.0,1
1847,1_3,11,10.530909090909091,0.15110190569961268,0.13831356316658264,1.0,3
1847,1_4,4,7.595000000000001,-0.14518923063450126,-0.43290402296197583,1.0,1
1847,1_5,3,13.89,-0.24167882922473463,-0.02274257499074413,1.0,1
1847,2_0,1,10.4,0.40801179627259276,0.9129766558365072,1.0,1
1847,2_1,4,13.89,-0.9345464770691756,0.3558410591138782,1.0,1
1847,2_2,9,6.573333333333334,-0.0428909254257562,-0.11079355013162497,1.0,2
1847,2_3,12,8.178333333333333,0.049860723097149916,-0.10674720877130228,1.0,3
1847,2_4,1,0.0,-0.3705574375098363,-0.9288095528719242,1.0,1
1847,3_1,1,5.2,-0.8178485332426552,-0.5754335553935289,1.0,1
1847,3_2,21,7.674285714285714,0.2591545373628189,0.0030774575550216506,1.0,5
1847,3_4,11,12.173636363636364,-0.21821865219377024,0.3817422091158056,1.0,3
1847,3_5,1,13.89,-0.36909801031905015,-0.9293904770216437,1.0,1
1847,4_2,6,7.818333333333334,-0.39347551020764243,-0.9182578412208451,1.0,2
1847,4_3,5,11.112,-0.2994026895220892,0.33150738671530033,1.0,1
1847,4_4,15,10.367333333333333,0.05225126044744925,-0.10653409279737103,1.0,3
1847,4_5,4,8.245000000000001,-0.13506674816560257,0.3236399894233921,1.0,1
1847,5_2,6,11.938333333333333,-0.3077240139731539,0.12129894259537881,1.0,2
1847,5_3,8,6.90125,-0.20389043893401826,-0.033967737657470534,1.0,2
1847,5_4,1,13.89,0.3712057785474302,0.9285506286536003,1.0,1
1847,5_5,3,6.8,0.11831892467892625,0.32816303596293045,1.0,1
1847,6_2,1,13.89,0.3674753565882333,0.9300332587065641,1.0,1
1847,6_4,1,13.89,-0.9720020258153627,0.2349724703254215,1.0,1
1848,0_1,3,7.8,0.3340313714843008,-0.0033384558645792963,1.0,1
1848,0_3,7,9.002857142857144,0.4026285099157056,-0.1467832355353332,1.0,2
1848,0_4,1,13.89,-0.923277275238149,0.38413418622770273,1.0,1
1848,0_5,2,13.89,-0.2863521861872599,0.6443678399643815,1.0,1
1848,1_1,4,13.6675,-0.46743873669161784,0.18389908805204508,1.0,1
1848,1_2,5,11.112,-0.07189548344153104,-0.18737868991792345,1.0,1
1848,1_3,11,11.047272727272729,0.15056662615566532,0.13695553574599498,1.0,3
1848,1_4,4,8.217500000000001,0.006609093164602037,-0.1638302841436951,1.0,1
1848,1_5,4,13.287500000000001,-0.24923055475176376,0.18550068345174697,1.0,1
1848,2_0,1,13.0,0.40801179627259276,0.9129766558365072,1.0,1
1848,2_1,5,11.112,-0.934490571723163,0.3559878535357649,1.0,1
1848,2_2,9,6.915555555555556,-0.055138369447358296,-0.11849951797354781,1.0,2
1848,2_3,10,6.891,-0.07032807355649869,-0.1851647898322125,1.0,2
1848,2_4,1,0.0,-0.3705574375098363,-0.9288095528719242,1.0,1
1848,3_1,1,7.8,-0.47547067418831374,-0.879731571552886,1.0,1
1848,3_2,20,7.468999999999999,0.25293191726406067,-0.04437162524577927,1.0,4
1848,3_4,12,11.7025,-0.1521628493598395,0.43067604388829794,1.0,3
1848,3_5,1,13.89,-0.36909801031905015,-0.9293904770216437,1.0,1
1848,4_2,7,8.22857142857143,-0.2838705231254587,-0.6548222846233186,1.0,2
1848,4_3,5,11.112,-0.30011439101268167,0.3297617596148165,1.0,1
1848,4_4,15,10.405333333333335,0.0529008130093677,-0.10678994088694899,1.0,3
1848,4_5,4,8.6725,-0.12713581573035906,0.32055980164526976,1.0,1
1848,5_2,7,10.522857142857143,-0.3169972234568356,-0.03063748946438072,1.0,2
1848,5_3,8,6.10125,-0.18540059740606257,-0.055381277565168543,1.0,2
1848,5_5,4,8.0975,0.15728109424942044,0.4803345631141688,1.0,1
1848,6_2,1,13.89,0.3674753565882333,0.9300332587065641,1.0,1
1848,6_4,1,13.89,-0.9501898709124007,0.31167163684794175,1.0,1
1849,0_1,3,9.123333333333333,0.32036225742147867,0.09651331482799617,1.0,1
1849,0_3,7,7.717142857142858,0.40172898347442565,-0.14905502559538705,1.0,2
1849,0_4,1,13.89,-0.9255405040175664,0.37864861735243305,1.0,1
1849,0_5,2,12.925,-0.2863521861872599,0.6443678399643815,1.0,1
1849,1_1,4,13.89,-0.4672362362091734,0.18381790909275814,1.0,1
1849,1_2,5,11.632000000000001,-0.07187705816778545,-0.1872362101404123,1.0,1
1849,1_3,11,11.306363636363637,0.15209162543134094,0.1454654409574385,1.0,3
1849,1_4,4,9.5175,-0.2796559777745414,-0.10770948386728735,1.0,1
1849,1_5,4,12.162500000000001,-0.376328984016324,-0.02723858711787558,1.0,1
1849,2_0,1,13.89,0.38187704976567466,0.9242131349760533,1.0,1
1849,2_1,5,11.632000000000001,-0.8699577798513773,0.442928824811874,1.0,1
1849,2_2,10,8.342,0.06269466358811866,-0.1054567912934528,1.0,2
1849,2_3,9,7.301111111111112,-0.1190690908458626,-0.30905554695002224,1.0,2
1849,2_4,1,0.0,-0.3705574375098363,-0.9288095528719242,1.0,1
1849,3_1,1,10.4,-0.3713678355502352,-0.9284858268809134,1.0,1
1849,3_2,19,7.181052631578948,0.2140690490604311,-0.027542151565351475,1.0,4
1849,3_4,13,9.715384615384615,-0.11852226305972476,0.4730611299318932,1.0,3
1849,3_5,2,12.145,-0.35473878026605027,-0.9348393020160313,1.0,1
1849,4_2,7,8.494285714285715,-0.2774156823797829,-0.657277959793604,1.0,2
1849,4_3,5,11.456,-0.29998443560789206,0.3297106997789324,1.0,1
1849,4_4,15,10.429333333333334,0.053606423562490665,-0.10706222548564419,1.0,3
1849,4_5,3,8.33,-0.03565130736333829,0.7310109302899063,1.0,1
1849,5_2,7,9.65857142857143,-0.31402424960055847,-0.021145841258424163,1.0,2
1849,5_3,8,5.64625,-0.15025037560881954,-0.07260528762896805,1.0,2
1849,5_5,3,10.993333333333334,0.13885123935678045,0.31146668705038694,1.0,1
1849,6_2,1,13.89,0.3674753565882333,0.9300332587065641,1.0,1
1849,6_4,1,11.35,-0.9527675507709364,0.3037005008193945,1.0,1
1850,0_1,2,12.145,-0.0006880166491936013,-0.0017923446491416306,1.0,1
1850,0_3,6,4.773333333333333,0.3258454219234825,-0.06020460463773173,1.0,2
1850,0_4,1,13.89,-0.9297122218722542,0.36828682368686017,1.0,1
1850,0_5,2,10.675,-0.2863521861872599,0.6443678399643815,1.0,1
1850,1_1,4,13.89,-0.4671883357183922,0.18393972974968648,1.0,1
1850,1_2,7,11.194285714285714,0.027897840763916642,-0.18609576604228165,1.0,2
1850,1_3,10,10.928,0.20829381993474544,0.27236361721850655,1.0,2
1850,1_4,6,11.841666666666667,-0.015276672795736135,-0.0828362485585149,1.0,2
1850,1_5,3,12.453333333333333,-0.19256422976350762,-0.08854836840580978,1.0,1
1850,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
1850,2_1,4,11.717500000000001,-0.9344998548844289,0.3559633746949012,1.0,1
1850,2_2,10,8.828999999999999,0.1690725600811896,-0.08956996138125324,1.0,2
1850,2_3,9,7.617777777777778,-0.11870845051199128,-0.3091982690199159,1.0,2
1850,2_4,2,0.0,-0.0011353069114879988,0.0004513345001649349,1.0,1
1850,3_1,1,13.89,0.34611705707749296,0.9381913359224842,1.0,1
1850,3_2,20,7.556,0.18448203279054637,-0.07451650564876834,1.0,4
1850,3_4,12,8.045,-0.1569822966165534,0.43417614569116286,1.0,3
1850,3_5,2,13.445,-0.3638144474640063,-0.931454171146694,1.0,1
1850,4_2,7,9.051428571428572,-0.27344044170304505,-0.6593054913275703,1.0,2
1850,4_3,5,11.076,-0.31624841634606043,0.33531858335042136,1.0,1
1850,4_4,15,10.188666666666668,0.054319362273948915,-0.10731541547133107,1.0,3
1850,4_5,3,7.696666666666666,-0.026791743618749142,0.7263620396930537,1.0,1
1850,5_2,7,8.287142857142857,-0.33358662381955867,0.10406045719652322,1.0,2
1850,5_3,8,5.2562500000000005,-0.14803630770965753,-0.07378525602781653,1.0,2
1850,5_5,3,11.86,-0.02966563350651774,0.2598559227166458,1.0,1
1850,6_2,1,13.89,0.3674753565882333,0.9300332587065641,1.0,1
1850,6_4,1,6.85,-0.9527675507709364,0.3037005008193945,1.0,1
1851,0_1,3,13.593333333333334,-0.12157485628005345,-0.3159883260325996,1.0,1
1851,0_3,6,6.94,0.27415783750858785,0.06392428420539162,1.0,2
1851,0_4,1,13.89,-0.9297122218722542,0.36828682368686017,1.0,1
1851,0_5,2,8.425,-0.2858840437154516,0.6455902615912053,1.0,1
1851,1_1,4,13.89,-0.465216098165746,0.18311294035618914,1.0,1
1851,1_2,6,10.728333333333333,0.21123660928852483,-0.2472396682969883,1.0,2
1851,1_3,8,11.97,0.019394095574128932,0.3962426257296093,1.0,2
1851,1_4,7,11.031428571428572,0.1318249095312364,0.007745460401887981,1.0,2
1851,1_5,3,13.32,-0.22647766143846057,-0.024721985826668513,1.0,1
1851,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
1851,2_1,4,12.3675,-0.6258455224958354,0.5055051713669751,1.0,1
1851,2_2,10,8.711,0.32744467887861556,0.006161823899025259,1.0,2
1851,2_3,10,7.205,-0.06433291397017149,-0.36850136891266205,1.0,2
1851,2_4,2,1.3,-0.0011353069114879988,0.0004513345001649349,1.0,1
1851,3_1,2,6.945,-0.011895929394777932,0.004561655761364358,1.0,1
1851,3_2,19,7.555263157894737,0.14594791984149474,-0.05795546478789089,1.0,4
1851,3_4,11,8.950909090909091,-0.12287288906743045,0.6181499410640116,1.0,3
1851,3_5,2,11.74,-0.3638955492720558,-0.9314219541914313,1.0,1
1851,4_2,8,9.811250000000001,-0.2809134132439145,-0.6952232480018807,1.0,2
1851,4_3,5,10.696000000000002,-0.31523361152647267,0.3347592849103097,1.0,1
1851,4_4,15,10.060666666666666,0.054906075984271246,-0.10754029233978059,1.0,3
1851,4_5,3,8.096666666666666,-0.019192156214946927,0.7392931116858218,1.0,1
1851,5_2,6,8.408333333333333,-0.3841504958774104,0.33678806542099693,1.0,2
1851,5_3,8,4.78875,-0.187500643287504,-0.05434267732079691,1.0,2
1851,5_5,3,12.726666666666667,-0.31842762302359634,-0.018769076422611237,1.0,1
1851,6_2,1,13.89,0.3674753565882333,0.9300332587065641,1.0,1
1851,6_4,1,2.35,-0.9527675507709364,0.3037005008193945,1.0,1
1852,0_1,3,13.89,-0.12139358696366649,-0.3154971060651983,1.0,1
1852,0_2,1,13.89,0.9329535348254889,-0.3599968081200515,1.0,1
1852,0_3,6,8.825000000000001,0.2133266128264958,0.0932057172422901,1.0,2
1852,0_4,1,13.89,-0.9297122218722542,0.36828682368686017,1.0,1
1852,0_5,2,6.945,-0.28442044759423674,0.6450199235643461,1.0,1
1852,1_1,4,13.8025,-0.465216098165746,0.18311294035618914,1.0,1
1852,1_2,5,11.136,0.01794885424132322,-0.029514057431255937,1.0,1
1852,1_3,8,11.717500000000001,0.019434774498262183,0.39622684333067293,1.0,2
1852,1_4,7,11.888571428571428,0.11474117417348671,0.06532348202782536,1.0,2
1852,1_5,3,13.89,-0.4530112685853635,-0.06074325104606696,1.0,1
1852,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
1852,2_1,3,12.726666666666667,-0.8762521035901673,0.4540297400427821,1.0,1
1852,2_2,9,9.227777777777778,0.34489869989168603,0.025485283474209072,1.0,2
1852,2_3,10,7.816,-0.013122302773537408,-0.3121571973634742,1.0,2
1852,2_4,2,2.6,-0.0011353069114879988,0.0004513345001649349,1.0,1
1852,3_1,3,13.89,0.12340465415239099,0.30979501373180185,1.0,1
1852,3_2,19,7.342631578947368,0.14564805150852864,-0.05758815357638094,1.0,4
1852,3_3,1,0.0,-0.9279663946667727,0.3726638839076729,1.0,1
1852,3_4,12,8.275833333333333,-0.020087784143356074,0.4971140108634285,1.0,3
1852,3_5,2,9.49,-0.3645470927317271,-0.9311711975112884,1.0,1
1852,4_2,7,9.328571428571427,-0.2868754538817734,-0.6533092956585153,1.0,2
1852,4_3,5,10.414,-0.300592841015294,0.32968662101612434,1.0,1
1852,4_4,15,9.808666666666666,0.04590191947811065,-0.11196209597906934,1.0,3
1852,4_5,3,8.963333333333333,0.2557574674292919,0.9484606836518671,1.0,1
1852,5_2,6,9.825000000000001,-0.29778211315661746,0.4343637228787498,1.0,2
1852,5_3,8,4.5512500000000005,-0.1547779992466025,-0.0698019221279355,1.0,2
1852,5_5,3,13.593333333333334,-0.3381098473443127,-0.03170289771511912,1.0,1
1852,6_2,1,13.89,0.3817157383282184,0.924279771017706,1.0,1
1852,6_4,1,0.0,-0.9527675507709364,0.3037005008193945,1.0,1
1853,0_1,3,12.81,-0.11854034170351953,-0.30774349045701527,1.0,1
1853,0_2,1,13.89,0.9329535348254889,-0.3599968081200515,1.0,1
1853,0_3,7,11.034285714285716,0.05007385082943811,0.12805477898131204,1.0,2
1853,0_4,1,13.89,-0.9297122218722542,0.36828682368686017,1.0,1
1853,0_5,2,6.945,-0.2839329812830833,0.6448287894537204,1.0,1
1853,1_1,5,10.142,-0.5582691826009606,0.2197581188135897,1.0,1
1853,1_2,5,12.176,0.06356685486987186,0.1660569189972994,1.0,1
1853,1_3,8,11.48875,-0.00478793965049068,0.40285104219860507,1.0,2
1853,1_4,6,11.755,0.23704116292015387,0.06485923810096034,1.0,2
1853,1_5,3,13.89,-0.6204494574208331,-0.29302524887350767,1.0,1
1853,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
1853,2_1,2,13.445,-0.9344532825145095,0.3560857092556743,1.0,1
1853,2_2,9,9.360000000000001,0.2431761252669216,0.022860114791308696,1.0,2
1853,2_3,10,7.366,-0.013153616234492516,-0.31229481676960236,1.0,2
1853,2_4,2,5.2,0.010102791913105452,-0.0038760755139483627,1.0,1
1853,3_1,4,13.89,0.18168877001593858,0.465890736896149,1.0,1
1853,3_2,19,8.09578947368421,0.14710660151635754,-0.05855793692706444,1.0,4
1853,3_3,2,8.245000000000001,-0.644721725550836,-0.28509575480426463,1.0,1
1853,3_4,12,8.421666666666667,0.0022332344102592903,0.5250950127679449,1.0,3
1853,3_5,2,7.24,-0.38049710700241246,-0.9245288772883692,1.0,1
1853,4_2,7,9.174285714285714,-0.2838117289872134,-0.6545780282836134,1.0,2
1853,4_3,5,11.454,-0.44497202735076663,-0.03907735637573171,1.0,1
1853,4_4,14,9.06,0.0598900040812651,-0.06195154370382825,1.0,3
1853,4_5,2,6.945,0.3672314577470294,0.9301284081145723,1.0,1
1853,5_2,5,10.934000000000001,-0.2878532181035099,0.3059632428778025,1.0,1
1853,5_3,8,4.63875,-0.045186514988599186,0.15814935902748856,1.0,2
1853,5_4,1,13.89,0.36357642992650985,0.9315643722265755,1.0,1
1853,5_5,4,13.89,-0.21437250862180832,0.2191181186019683,1.0,1
1853,6_2,1,13.89,0.426884428311489,0.9043061897748866,1.0,1
1853,6_4,1,0.0,-0.9527675507709364,0.3037005008193945,1.0,1
1854,0_1,3,10.226666666666667,-0.10125132702638162,-0.31117841965822385,1.0,1
1854,0_2,1,13.89,0.9335178652717446,-0.3585308846089621,1.0,1
1854,0_3,7,12.394285714285715,0.049333035172959123,0.12612257591172354,1.0,2
1854,0_4,1,13.89,-0.9297122218722542,0.36828682368686017,1.0,1
1854,0_5,2,6.945,-0.2839329812830833,0.6448287894537204,1.0,1
1854,1_1,5,9.762,-0.5582120446811818,0.2199981233268386,1.0,1
1854,1_2,5,12.874,0.07251552117280935,0.18590371865160896,1.0,1
1854,1_3,8,11.151250000000001,-0.04132860825131385,0.4036062241347957,1.0,2
1854,1_4,6,12.553333333333335,-0.05456968067374374,-0.0009096485119018671,1.0,2
1854,1_5,3,13.89,-0.11186078320823944,-0.357316130213796,1.0,1
1854,2_1,3,13.89,-0.1107005807766206,0.7530013066493687,1.0,1
1854,2_2,10,10.793000000000001,0.31150341339590126,-0.018046069675788822,1.0,2
1854,2_3,11,6.696363636363636,0.07375404061513854,-0.3149550792313537,1.0,3
1854,2_4,3,5.2,0.3340907480594812,-0.12697856338655936,1.0,1
1854,3_1,4,13.89,0.17705536176135245,0.467576044902269,1.0,1
1854,3_2,17,8.30235294117647,0.055417750737353506,-0.020249968397126148,1.0,4
1854,3_3,2,9.545,-0.6483830670590817,-0.28367598159521296,1.0,1
1854,3_4,12,8.31,0.007023591921431288,0.5346083690121874,1.0,3
1854,3_5,2,6.945,-0.35893768108449264,-0.9333600548169998,1.0,1
1854,4_2,7,9.082857142857142,-0.2792296714648817,-0.6571891870651324,1.0,2
1854,4_3,5,11.3,-0.4417183813574569,-0.031661489145319924,1.0,1
1854,4_4,14,8.709285714285715,0.066500249197063,-0.05674577855689774,1.0,3
1854,4_5,2,6.945,0.3672314577470294,0.9301284081145723,1.0,1
1854,5_2,5,11.112,-0.2956677915216347,0.25259193798835,1.0,1
1854,5_3,8,5.0062500000000005,-0.010935172334817791,0.1565788345033879,1.0,2
1854,5_4,1,13.89,0.36357642992650985,0.9315643722265755,1.0,1
1854,5_5,5,11.112,-0.3807512686312093,0.3022729719515177,1.0,1
1854,6_2,1,13.89,0.40928615402951063,0.9124060741357062,1.0,1
1854,6_4,1,0.0,-0.9527675507709364,0.3037005008193945,1.0,1
1855,0_1,3,7.226666666666667,0.019087928193589804,-0.3257498459759717,1.0,1
1855,0_2,1,13.89,0.9258705848099947,-0.37784078681846717,1.0,1
1855,0_3,7,13.508571428571429,0.049333035172959123,0.12612257591172354,1.0,2
1855,0_4,1,13.89,-0.9295836088802568,0.36861133203030755,1.0,1
1855,0_5,2,6.945,-0.2839329812830833,0.6448287894537204,1.0,1
1855,1_1,4,8.255,-0.4651126570836421,0.18349412626470157,1.0,1
1855,1_2,5,13.394,0.07218112914716852,0.1864830416624717,1.0,1
1855,1_3,9,11.693333333333335,-0.11023023778429192,0.24561389128751226,1.0,2
1855,1_4,8,11.63875,-0.10153781906112772,-0.27470773734240794,1.0,2
1855,1_5,2,13.585,-0.0006007584198137184,0.008880765040975434,1.0,1
1855,2_1,2,13.89,-0.29550982235512147,0.6475384170560545,1.0,1
1855,2_2,10,10.42,0.3149622771952337,-0.0098073817512902,1.0,2
1855,2_3,10,5.556,0.11724312353187438,-0.2531991745130086,1.0,2
1855,2_4,3,6.926666666666667,0.40011527143526787,-0.14081549222903136,1.0,1
1855,3_1,5,13.89,0.21465214514397593,0.5602592596557259,1.0,1
1855,3_2,17,9.040588235294118,0.05494439423974375,-0.02149874589707385,1.0,4
1855,3_3,2,10.845,-0.6540560159714675,-0.2814104087291447,1.0,1
1855,3_4,12,8.035,0.04010175815002084,0.5773233564449889,1.0,3
1855,3_5,2,6.945,-0.35893768108449264,-0.9333600548169998,1.0,1
1855,4_2,7,10.145714285714286,-0.2759159066184923,-0.4887309560034024,1.0,2
1855,4_3,5,10.92,-0.40818981450050645,-0.04492466316469619,1.0,1
1855,4_4,14,8.680000000000001,0.03837652586411439,-0.09106578469368562,1.0,3
1855,4_5,2,6.945,0.3672314577470294,0.9301284081145723,1.0,1
1855,5_2,5,11.112,-0.26945263604140807,0.13566810735071466,1.0,1
1855,5_3,8,5.74375,0.03206667256204818,0.16762714952584556,1.0,2
1855,5_4,1,13.89,0.36357642992650985,0.9315643722265755,1.0,1
1855,5_5,5,11.112,-0.3812442637558303,0.3008672811084111,1.0,1
1855,6_2,1,13.89,0.36227536670454563,0.932071112458211,1.0,1
1855,6_4,1,0.0,-0.9527675507709364,0.3037005008193945,1.0,1
1856,0_1,3,5.176666666666667,0.22248074672562665,-0.24399944593698875,1.0,1
1856,0_2,1,13.89,0.92381272758126,-0.38284467393300997,1.0,1
1856,0_3,7,13.89,0.04911739331917236,0.12553755443416034,1.0,2
1856,0_5,2,8.245000000000001,-0.26905391548451874,0.6795526194308164,1.0,1
1856,1_1,4,8.895,-0.4650313627566067,0.18346239823593835,1.0,1
1856,1_2,5,13.736,0.07332554701237474,0.18768593168477804,1.0,1
1856,1_3,9,11.338888888888889,-0.19265788461898192,0.0513579012401235,1.0,2
1856,1_4,7,12.234285714285715,-0.42795561641445057,-0.35435642037637965,1.0,2
1856,1_5,3,12.166666666666666,0.3312671930230248,-0.0025012607670126183,1.0,1
1856,2_1,2,13.07,-0.29544767367403235,0.6477015099225701,1.0,1
1856,2_2,10,10.02,0.3148314289929185,-0.010112368801739158,1.0,2
1856,2_3,11,6.006363636363637,0.25754226790561047,-0.09223699738187664,1.0,3
1856,2_4,4,9.865,0.5600441948682569,0.17151155453142072,1.0,1
1856,3_1,5,13.89,0.21660597790715524,0.5595049465293939,1.0,1
1856,3_2,16,9.15,0.00042473016402269984,0.0005840699804995145,1.0,4
1856,3_3,2,12.145,-0.6412127943190412,-0.2864255201028572,1.0,1
1856,3_4,14,8.474285714285715,0.04110697336982966,0.3694125107107516,1.0,3
1856,3_5,1,0.0,-0.3604852520786719,-0.9327649130588995,1.0,1
1856,4_2,7,11.232857142857142,-0.16344631764069298,-0.39573335661188136,1.0,2
1856,4_3,5,10.540000000000001,-0.4403804227582168,-0.03611419265106606,1.0,1
1856,4_4,13,9.824615384615385,0.0667125524322968,-0.02911309162576797,1.0,3
1856,4_5,2,6.945,0.3672314577470294,0.9301284081145723,1.0,1
1856,5_2,5,11.112,-0.17872505418778104,0.07354253462981561,1.0,1
1856,5_3,8,6.48125,0.09104575088299517,0.23154664574836742,1.0,2
1856,5_4,1,12.05,0.36357642992650985,0.9315643722265755,1.0,1
1856,5_5,5,11.632000000000001,-0.4150650088906683,0.21557837442239172,1.0,1
1856,6_2,1,13.89,0.3614618433748021,0.9323869024091287,1.0,1
1856,6_4,1,0.0,-0.9527675507709364,0.3037005008193945,1.0,1
1857,0_1,3,4.63,0.3124510945193993,-0.11638743353378567,1.0,1
1857,0_2,1,13.89,0.92381272758126,-0.38284467393300997,1.0,1
