time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
2485,2_5,5,7.938,-0.08669986465306903,-0.17459171000110035,1.0,1
2485,3_1,5,8.404,0.07441780724020276,0.1852172599467398,1.0,1
2485,3_2,11,10.583636363636364,0.4900216069910462,0.005697485465577468,1.0,3
2485,3_3,5,9.242,-0.5923569076534204,-0.41191109733583586,1.0,1
2485,3_4,23,10.348695652173914,-0.42862244118964177,0.06388653156992893,1.0,5
2485,3_5,3,5.296666666666667,0.4991037516495822,-0.5493604230111419,1.0,1
2485,4_2,11,11.593636363636364,0.1574863657613878,0.4265522769498567,1.0,3
2485,4_3,16,10.304375,-0.536103745739817,0.33509487925891523,1.0,4
2485,4_4,25,7.2648,0.20429862395231438,0.21491415195663469,1.0,5
2485,4_5,6,8.266666666666667,-0.2199668244253757,-0.09137490707186213,1.0,2
2485,5_2,9,11.911111111111111,-0.29728658593944884,-0.24323657107461039,1.0,2
2485,5_3,12,7.588333333333334,0.10851223843169772,0.05038244648355452,1.0,3
2485,5_4,9,9.26,-0.04123700442306502,-0.10690767539690067,1.0,2
2485,5_5,6,3.8866666666666667,0.20901064420464974,0.298390422078179,1.0,2
2485,6_2,4,13.815000000000001,-0.00035409642310425815,0.00017266778720961828,1.0,1
2485,6_4,3,8.963333333333333,-0.32354676172135827,0.08254565902494856,1.0,1
2486,0_1,1,13.0,-0.9342667226185166,0.3565749444473849,1.0,1
2486,0_3,6,9.26,-0.5283177621125225,0.023192519050652782,1.0,2
2486,0_5,3,10.066666666666666,0.39848939001756783,-0.27882590386629763,1.0,1
2486,1_0,1,13.89,0.9358751835780664,-0.3523317197794153,1.0,1
2486,1_1,9,6.86,-0.3288941111968654,-0.22855906911944956,1.0,2
2486,1_2,7,9.051428571428572,-0.23520643173678538,-0.21446458331942692,1.0,2
2486,1_3,12,11.286666666666667,0.21590540757241625,0.09434945711144299,1.0,3
2486,1_4,9,13.203333333333335,0.0928848677099774,-0.2988350011496246,1.0,2
2486,1_5,1,13.89,-0.9979826491665879,-0.06348725826840612,1.0,1
2486,2_1,3,6.526666666666666,0.11389951071671905,0.31376498442733297,1.0,1
2486,2_2,12,11.6175,0.2653804943465132,-0.3586990593596326,1.0,3
2486,2_3,15,5.230666666666667,0.18736227364793326,-0.07027360722449057,1.0,3
2486,2_4,9,8.755555555555556,0.20969919591090638,-0.3201825621804399,1.0,2
2486,2_5,5,8.366,-0.09374391755922187,-0.17665160703242958,1.0,1
2486,3_1,5,8.334,0.06974223778694835,0.18705139540491272,1.0,1
2486,3_2,11,10.850909090909092,0.3727120465410376,-0.044777364125083416,1.0,3
2486,3_3,5,9.764,-0.601639238755798,-0.44125481189704097,1.0,1
2486,3_4,22,10.195,-0.4931775198932329,0.01079590567375236,1.0,5
2486,3_5,3,4.63,0.4991037516495822,-0.5493604230111419,1.0,1
2486,4_2,11,10.411818181818182,0.15760590129626173,0.42650921671492,1.0,3
2486,4_3,15,10.666666666666666,-0.5124897101179846,0.3297323561734091,1.0,3
2486,4_4,26,7.910769230769231,0.1533798461154552,0.2522147511932695,1.0,5
2486,4_5,5,6.744,-0.3373900292971029,-0.29568143013335135,1.0,1
2486,5_2,10,11.781,-0.32823242696048294,-0.29905780687835726,1.0,2
2486,5_3,12,7.555,0.10814120687893371,0.04943436370905924,1.0,3
2486,5_4,10,9.6,-0.07408833169383341,-0.1891310576644562,1.0,2
2486,5_5,7,4.672857142857143,0.23148609969587006,0.3886891504015562,1.0,2
2486,6_2,4,13.3375,0.005993217481096658,-0.00228468670914303,1.0,1
2486,6_4,2,5.23,-0.3172470319960299,0.44566823962024604,1.0,1
2487,0_1,2,13.89,-0.6488076290801449,-0.29390267217606525,1.0,1
2487,0_3,6,9.26,-0.5288057669523935,0.02338227196509124,1.0,2
2487,0_5,3,11.75,0.1901009436691953,-0.2681777942907091,1.0,1
2487,1_0,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
2487,1_1,8,5.313750000000001,-0.3235603701917395,-0.14112503536361842,1.0,2
2487,1_2,7,8.922857142857143,-0.21760178413111322,-0.21994444996673973,1.0,2
2487,1_3,12,11.669166666666667,0.2158909090284169,0.09415224900905594,1.0,3
2487,1_4,9,12.703333333333335,-0.1171531052851216,-0.253148726727862,1.0,2
2487,2_1,4,9.6675,0.17642511458567575,0.4681264409781911,1.0,1
2487,2_2,11,11.67909090909091,0.29153987166548156,-0.5013132474355012,1.0,3
2487,2_3,15,5.444,0.18820835986122403,-0.06831974066291478,1.0,3
2487,2_4,10,10.049000000000001,0.21745964497279613,-0.1923713509622423,1.0,2
2487,2_5,5,8.8,-0.022572737229883223,-0.40424026655463835,1.0,1
2487,3_1,5,8.334,0.06445799205222656,0.1894438537324372,1.0,1
2487,3_2,10,10.317,0.31815801213274275,-0.009407878060505548,1.0,2
2487,3_3,7,10.629999999999999,-0.3798681609294317,-0.45979626416764346,1.0,2
2487,3_4,20,10.4095,-0.5053718667274386,-0.06805164353487944,1.0,4
2487,3_5,3,4.63,0.4991037516495822,-0.5493604230111419,1.0,1
2487,4_2,10,10.004000000000001,0.13925091794431116,0.3751718336816176,1.0,2
2487,4_3,14,10.434285714285716,-0.48394838243708416,0.3304260309521532,1.0,3
2487,4_4,27,8.504074074074074,0.15429633642575105,0.28763384807820286,1.0,5
2487,4_5,5,6.5920000000000005,-0.3374862917204944,-0.2956402018335492,1.0,1
2487,5_2,11,11.216363636363637,-0.3839532697936997,-0.23826838866459063,1.0,3
2487,5_3,12,7.755833333333334,0.10833944123940913,0.04993466383957685,1.0,3
2487,5_4,10,9.67,-0.06357266119133653,-0.19012100746207453,1.0,2
2487,5_5,7,4.03,0.2339361983946175,0.38769825127730584,1.0,2
2487,6_2,4,11.83,0.007541771001335615,-0.0028772608659210497,1.0,1
2487,6_4,3,1.9866666666666666,-0.31596901312398823,-0.1097264063932036,1.0,1
2488,0_1,2,13.89,-0.6480494837205781,-0.29185698030128904,1.0,1
2488,0_3,6,9.26,-0.6525076013559256,-0.28612923207050495,1.0,2
2488,0_5,3,12.616666666666667,0.30357408609457504,-0.16082455619639954,1.0,1
2488,1_0,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
2488,1_1,9,5.6866666666666665,-0.3863525961067675,-0.08660029697188405,1.0,2
2488,1_2,6,8.173333333333334,0.06753520356672331,-0.47019708285595563,1.0,2
2488,1_3,13,11.025384615384617,0.2706331878433516,0.05896197680620781,1.0,3
2488,1_4,10,12.177000000000001,-0.19816033532332167,-0.212388403577143,1.0,2
2488,1_5,1,13.89,0.9934726889248269,0.1140702255651062,1.0,1
2488,2_1,4,10.4175,0.17627205429652543,0.4680925402242051,1.0,1
2488,2_2,10,10.939,0.3539971100396063,-0.45709041575737863,1.0,2
2488,2_3,15,5.734666666666667,0.17135885088333178,-0.06610790461024399,1.0,3
2488,2_4,9,10.848888888888888,0.25372853023045305,-0.08943952525855756,1.0,2
2488,2_5,5,8.902,-3.807499123419378e-05,-0.43130773583277443,1.0,1
2488,3_1,5,8.334,0.060880904064511576,0.190740631599263,1.0,1
2488,3_2,9,9.603333333333333,0.30859926931166043,-0.12455571606334687,1.0,2
2488,3_3,7,10.255714285714285,-0.3493114378540651,-0.47699739011310294,1.0,2
2488,3_4,19,10.59736842105263,-0.5238587674691475,-0.1251827305166688,1.0,4
2488,3_5,3,4.63,0.49904968377754927,-0.5493389450409668,1.0,1
2488,4_2,11,10.553636363636365,0.16190114715943135,0.4249017335623266,1.0,3
2488,4_3,14,9.87857142857143,-0.48387041914714957,0.33244701290954615,1.0,3
2488,4_4,27,8.670370370370371,0.15264389863600397,0.28828834405152926,1.0,5
2488,4_5,5,5.952,-0.33193319528285775,-0.2979222228540076,1.0,1
2488,5_2,11,10.19,-0.38402753823629765,-0.2359119577613928,1.0,3
2488,5_3,11,7.497272727272727,0.2027679391753194,0.021140402448125126,1.0,3
2488,5_4,9,9.114444444444445,-0.05440635864894921,-0.44371833159956436,1.0,2
2488,5_5,8,4.845000000000001,0.2551518185921699,0.45590676699403127,1.0,2
2488,6_2,5,10.542,0.020555410373064145,-0.2024041993611549,1.0,1
2488,6_4,3,3.72,-0.1812451830234135,-0.2799842623256782,1.0,1
2489,0_1,2,13.335,-0.6438673012216134,-0.28056297521529716,1.0,1
2489,0_3,6,9.26,-0.7442753716841127,-0.0707424432082796,1.0,2
2489,0_5,3,13.483333333333334,0.3197806678386872,-0.12578242939918458,1.0,1
2489,1_0,1,13.89,0.9338928060091144,-0.35755311057858624,1.0,1
2489,1_1,9,5.553333333333334,-0.33250268007072387,-0.13744840632954958,1.0,2
2489,1_2,7,9.48857142857143,0.08423267826891481,-0.5463059676700014,1.0,2
2489,1_3,12,11.255833333333333,0.27004949499849457,0.0021620129186879548,1.0,3
2489,1_4,7,11.288571428571428,-0.2985388793537038,-0.05094610954283675,1.0,2
2489,1_5,2,12.54,0.99670215916203,0.06288183252517612,1.0,1
2489,2_1,4,11.0675,0.17231853745975778,0.45699590405033935,1.0,1
2489,2_2,9,8.71,0.43874653035659733,-0.4063912892278989,1.0,2
2489,2_3,17,6.937647058823529,0.13313495991046873,-0.061323916511096276,1.0,4
2489,2_4,8,11.11875,0.26826829641384053,-0.24283909127639058,1.0,2
2489,2_5,5,8.778,-0.04802439660430439,-0.43331969213355814,1.0,1
2489,3_1,5,8.334,0.06713085242349874,0.1883206234676538,1.0,1
2489,3_2,9,9.426666666666668,0.16755173045190574,-0.18961150902593943,1.0,2
2489,3_3,7,10.43142857142857,-0.1620186879211552,-0.39804226442595514,1.0,2
2489,3_4,20,10.695,-0.3938845700610164,-0.03572990814588235,1.0,4
2489,3_5,3,4.63,0.49904968377754927,-0.5493389450409668,1.0,1
2489,4_2,11,11.222727272727273,0.16226591536127205,0.4247029458631842,1.0,3
2489,4_3,13,9.106153846153846,-0.45052189102376616,0.32713519522693724,1.0,3
2489,4_4,27,8.847037037037037,0.15176305462248024,0.288644914752436,1.0,5
2489,4_5,5,6.731999999999999,-0.3323584585050666,-0.2989927652419155,1.0,1
2489,5_2,12,9.415000000000001,-0.4313428472119598,-0.18425563191759378,1.0,3
2489,5_3,11,7.155454545454546,0.2011533633950275,0.016595876407405175,1.0,3
2489,5_4,9,8.96,-0.18555064092487691,-0.5103728135605453,1.0,2
2489,5_5,8,4.345000000000001,0.2700927324381978,0.45932732086497485,1.0,2
2489,6_2,5,9.162,-0.024628064807923823,-0.19587395121976175,1.0,1
2489,6_4,3,5.453333333333333,-0.12276272113278063,-0.30990520764266244,1.0,1
2490,0_1,2,11.085,-0.1914467727308952,0.03329231306421698,1.0,1
2490,0_3,6,9.051666666666668,-0.7420213031080526,-0.06887506474735049,1.0,2
2490,0_5,3,13.89,0.3157684566032483,-0.12611813120924587,1.0,1
2490,1_0,1,13.89,0.9338928060091144,-0.35755311057858624,1.0,1
2490,1_1,7,4.524285714285715,-0.42159191464464246,-0.2938273870787142,1.0,2
2490,1_2,9,10.07888888888889,0.15144431392007737,-0.5357645439283953,1.0,2
2490,1_3,11,10.685454545454546,0.48994885992222986,0.005658064159280652,1.0,3
2490,1_4,7,10.165714285714285,-0.3290991076420436,-0.02330859577106646,1.0,2
2490,1_5,2,12.489999999999998,0.9940828030702664,0.10860640901896716,1.0,1
2490,2_1,4,11.717500000000001,0.1807882047536365,0.27772469399798283,1.0,1
2490,2_2,9,6.682222222222222,0.3099497809958348,-0.47670503620574156,1.0,2
2490,2_3,17,7.394705882352942,0.14374125938782414,-0.08040149488512531,1.0,4
2490,2_4,8,11.76875,0.36390856056719145,-0.28925219013034764,1.0,2
2490,2_5,5,8.078,-0.04867470658313909,-0.43306575452665885,1.0,1
2490,3_1,6,9.26,0.10878098482193581,-0.12143316687156809,1.0,2
2490,3_2,9,8.804444444444446,0.16916791524220082,-0.18644087724148248,1.0,2
2490,3_3,7,11.061428571428573,-0.16044658017208782,-0.3966258341872654,1.0,2
2490,3_4,19,10.948947368421052,-0.4406737588730276,-0.056161999008637484,1.0,4
2490,3_5,3,5.496666666666667,0.490880860754033,-0.5303796275123347,1.0,1
2490,4_2,11,11.542727272727273,0.1557861235467023,0.4271256417127933,1.0,3
2490,4_3,13,8.7,-0.45987413351153206,0.3354180342657211,1.0,3
2490,4_4,28,9.266071428571427,0.15932111627423023,0.3116062495991173,1.0,5
2490,4_5,5,7.5120000000000005,-0.3323584585050666,-0.2989927652419155,1.0,1
2490,5_2,11,7.550909090909091,-0.438029398609078,-0.11885597259420139,1.0,3
2490,5_3,11,7.001818181818181,0.2036407620013386,0.023061606155872418,1.0,3
2490,5_4,9,9.102222222222222,-0.20264211995117215,-0.5042262915822783,1.0,2
2490,5_5,8,4.5075,0.27357219915218783,0.46040739108994894,1.0,2
2490,6_2,4,6.98,-0.10471323784542516,-0.4902288686262764,1.0,1
2490,6_4,3,7.1866666666666665,-0.12260032705332428,-0.3099691600018078,1.0,1
2491,0_1,2,8.835,0.006982639942743202,-0.002750535020893896,1.0,1
2491,0_2,1,13.89,-0.35494379914052393,-0.9348876400143984,1.0,1
2491,0_3,5,8.224,-0.8189623139858486,0.10246381862343915,1.0,1
2491,0_5,3,13.89,0.31179450494975985,-0.12462006573886479,1.0,1
2491,1_0,1,13.89,0.9338928060091144,-0.35755311057858624,1.0,1
2491,1_1,7,5.327142857142857,-0.501796313123547,-0.21503330690291333,1.0,2
2491,1_2,9,10.063333333333334,0.15158338680804834,-0.5357819602792481,1.0,2
2491,1_3,11,10.74909090909091,0.4899629323973144,0.005737627530737189,1.0,3
2491,1_4,6,8.128333333333334,-0.5477812637063834,-0.04454348301236383,1.0,2
2491,1_5,3,11.736666666666666,0.7052678346708748,-0.3022714088652408,1.0,1
2491,2_1,3,10.363333333333335,0.25574667337937823,-0.09163386432973002,1.0,1
2491,2_2,9,6.466666666666667,0.29910968153610934,-0.470388957721368,1.0,2
2491,2_3,17,8.200588235294118,0.16179334186908242,-0.11883763877314865,1.0,4
2491,2_4,9,12.392222222222223,0.3166213013747098,-0.4809579126009885,1.0,2
2491,2_5,5,6.336,0.05199671394866305,-0.4468584323174415,1.0,1
2491,3_1,6,9.693333333333333,0.0896464656528811,-0.2402941683254954,1.0,2
2491,3_2,10,8.673,0.18563796013900952,-0.07346824903154582,1.0,2
2491,3_3,7,11.172857142857143,-0.2430289517974026,-0.23328573622409743,1.0,2
2491,3_4,19,10.576315789473686,-0.42873076107825786,-0.16234106505777762,1.0,4
2491,3_5,4,5.4225,0.3094211052183412,-0.6189917424423342,1.0,1
2491,4_2,11,11.49,0.16136139193781812,0.4250033962816984,1.0,3
2491,4_3,13,8.88923076923077,-0.4055505567651908,0.23121692692387752,1.0,3
2491,4_4,27,9.125555555555556,0.17986360068753904,0.3571599922003301,1.0,5
2491,4_5,5,6.958,-0.33320916689555546,-0.299634151672056,1.0,1
2491,5_2,12,6.235,-0.4800623794763317,-0.08065424502729288,1.0,3
2491,5_3,10,5.647,0.3173649984404237,-0.010451131340892284,1.0,2
2491,5_4,10,9.285,-0.22315148044475688,-0.5569827931171688,1.0,2
2491,5_5,8,2.5925000000000002,0.11521856713090557,0.39198013046934377,1.0,2
2491,6_2,5,8.334,-0.30188341911805805,-0.30839837194378744,1.0,1
2491,6_4,1,2.6,0.30403306092549026,0.9526614812535863,1.0,1
2492,0_1,2,6.945,0.006982639942743202,-0.002750535020893896,1.0,1
2492,0_2,1,13.89,-0.35494379914052393,-0.9348876400143984,1.0,1
2492,0_3,4,9.545,-0.7919189729530006,0.03438610437428169,1.0,1
2492,0_5,3,13.89,0.26222452589516654,-0.20731820754661842,1.0,1
2492,1_0,1,13.89,0.9338928060091144,-0.35755311057858624,1.0,1
2492,1_1,7,6.441428571428572,-0.5020309678189668,-0.10851962385166557,1.0,2
2492,1_2,10,10.511,0.04729511739367952,-0.43655649299999066,1.0,2
2492,1_3,11,11.047272727272729,0.48993334472228367,0.005749097893019356,1.0,3
2492,1_4,6,7.378333333333334,-0.5483234895495592,-0.04778543482703255,1.0,2
2492,1_5,3,12.173333333333334,0.607002792435987,-0.2673330217915673,1.0,1
2492,2_1,3,8.386666666666667,0.2582313815536514,-0.09246571312690148,1.0,1
2492,2_2,9,7.04,0.24684749202988854,-0.33025801146367034,1.0,2
2492,2_3,17,8.73470588235294,0.18531797920414397,-0.1307655698749916,1.0,4
2492,2_4,11,12.824545454545454,0.19324414865277645,-0.5615944123574522,1.0,3
2492,2_5,4,6.0725,-0.4066753486502351,-0.37402193896373875,1.0,1
2492,3_1,6,10.56,0.10480176571866939,-0.21859232573048204,1.0,2
2492,3_2,10,8.364,0.18478642978758286,-0.07352105896479179,1.0,2
2492,3_3,7,10.947142857142856,-0.2379831923479112,-0.2140343648218423,1.0,2
2492,3_4,18,9.19888888888889,-0.42040682046698213,-0.11690624563737612,1.0,4
2492,3_5,4,7.3725000000000005,0.3288143438192077,-0.5350111128093528,1.0,1
2492,4_1,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
2492,4_2,11,11.284545454545455,0.1624346306558219,0.42456869048169954,1.0,3
2492,4_3,13,8.503846153846153,-0.4047315734153421,0.2296547924706547,1.0,3
2492,4_4,27,9.104814814814816,0.1743452808449632,0.35473108306255696,1.0,5
2492,4_5,5,6.1579999999999995,-0.37477082674542406,-0.2775808116034314,1.0,1
2492,5_2,11,4.2290909090909095,-0.4918907676066589,-0.002807515361128524,1.0,3
2492,5_3,10,4.747,0.31438334038086396,-0.02287643756431601,1.0,2
2492,5_4,11,8.758181818181818,-0.09591748881493994,-0.5447336169122461,1.0,3
2492,5_5,8,3.23,0.11384007247979944,0.3927812081835461,1.0,2
2492,6_2,5,8.854000000000001,-0.31026114964775575,-0.3050236976715248,1.0,1
2492,6_4,1,5.2,0.15746868388802143,0.9875239812756824,1.0,1
2493,0_1,2,6.945,0.006901685165125654,-0.0027179503702708385,1.0,1
2493,0_3,4,10.845,-0.7930619575666872,0.03131971348448703,1.0,1
2493,0_5,4,13.89,-0.09855571233437503,-0.48780305643979577,1.0,1
2493,1_0,1,13.89,0.9338928060091144,-0.35755311057858624,1.0,1
2493,1_1,7,7.311428571428571,-0.5025043633883611,-0.1083610686201746,1.0,2
2493,1_2,10,10.698,0.09472447792362752,-0.3780466005315525,1.0,2
2493,1_3,12,11.500833333333333,0.42727913028217107,-0.05393023087218301,1.0,3
2493,1_4,6,7.956666666666667,-0.5966731471986759,-0.04304462276559112,1.0,2
2493,1_5,2,11.555,0.4859284767718648,-0.5231959350717792,1.0,1
2493,2_1,4,8.6375,0.28396907999499676,0.16405411632472394,1.0,1
2493,2_2,8,6.83375,0.2130622979453945,-0.4808832515571383,1.0,2
2493,2_3,17,8.966470588235294,0.1943357828082186,-0.13621186718217004,1.0,4
2493,2_4,10,12.415000000000001,0.24361058309862904,-0.5224914363416839,1.0,2
2493,2_5,5,6.1579999999999995,-0.5681449807840196,0.25301521407502336,1.0,1
2493,3_1,6,11.426666666666668,0.14502095108164006,-0.2283438537599768,1.0,2
2493,3_2,9,7.667777777777778,0.11137012703835542,-0.04449071505724468,1.0,2
2493,3_3,7,10.854285714285714,0.028038631944674992,-0.31710693357469955,1.0,2
2493,3_4,19,8.554736842105262,-0.4024447484926748,-0.15059154623366222,1.0,4
2493,3_5,3,7.8,0.5441584892071427,-0.21301590440435728,1.0,1
2493,4_2,14,12.180000000000001,0.046684741336891315,0.22089623669590927,1.0,3
2493,4_3,14,7.942857142857143,-0.40149300248978753,0.1496444789683551,1.0,3
2493,4_4,27,8.86037037037037,0.16062714416178903,0.349982204752582,1.0,5
2493,4_5,5,5.556,-0.32602855295068656,-0.3022557185171473,1.0,1
2493,5_2,10,2.778,-0.6887003097879036,0.16743486575512415,1.0,2
2493,5_3,10,4.237,0.5113365034695421,-0.09882303368311654,1.0,2
2493,5_4,10,8.594,-0.08691658551933519,-0.5022380397021557,1.0,2
2493,5_5,8,4.66125,0.10992413926463157,0.3937177586941469,1.0,2
2493,6_2,5,9.634,-0.31763464243399275,-0.30174022426719543,1.0,1
2493,6_4,1,7.8,-0.479304688984425,0.877648571535067,1.0,1
2494,0_1,2,6.945,0.2871922702714254,-0.6453475056980811,1.0,1
2494,0_3,4,12.145,-0.7938724725062755,0.029107314893918296,1.0,1
2494,0_5,5,13.89,-0.157395540869715,-0.5772187778154506,1.0,1
2494,1_1,8,8.57,-0.3930273634902517,0.0211473149669765,1.0,2
2494,1_2,11,10.42818181818182,0.12608532389489302,-0.39034621190098756,1.0,3
2494,1_3,12,11.423333333333334,0.5254093354076671,-0.024506809306882343,1.0,3
2494,1_4,6,7.8566666666666665,-0.5484789676354913,-0.07057577442876306,1.0,2
2494,1_5,1,11.82,0.999100767101245,0.04239878745558419,1.0,1
2494,2_1,4,7.5125,0.2847828289088301,0.16373890867000285,1.0,1
2494,2_2,7,6.568571428571429,0.29640947677858104,-0.41689432097027274,1.0,2
2494,2_3,16,9.057500000000001,0.15290552227654974,-0.11948684941804247,1.0,4
2494,2_4,10,11.568999999999999,0.23128079137805155,-0.5186232485625191,1.0,2
2494,2_5,5,7.9319999999999995,-0.6230672092645222,0.2629965263607176,1.0,1
2494,3_1,5,12.672,0.2031477614349714,-0.07958295021346826,1.0,1
2494,3_2,10,7.141,0.30307960740530715,-0.0377889358199605,1.0,2
2494,3_3,7,10.397142857142857,-0.004215588261281695,-0.3675893443958024,1.0,2
2494,3_4,19,7.6284210526315785,-0.3851620144601157,-0.1289548079020763,1.0,4
2494,3_5,4,11.2725,0.17413719129189265,-0.20592384819624945,1.0,1
2494,4_2,14,12.500714285714285,0.10357862994442435,0.2670960147296185,1.0,3
2494,4_3,14,6.258571428571429,-0.4015534223969991,0.15015862081049797,1.0,3
2494,4_4,27,8.711481481481481,0.15509666353712231,0.35259608945719106,1.0,5
2494,4_5,4,4.7725,-0.3049849164719785,-0.15128733433665598,1.0,1
2494,5_2,10,2.778,-0.6887003097879036,0.16743486575512415,1.0,2
2494,5_3,12,4.63,0.4256595183239185,-0.0835023277912124,1.0,3
2494,5_4,8,7.595000000000001,-0.04494348452269557,-0.7864989379115257,1.0,2
2494,5_5,8,6.61125,0.10434202472040321,0.3919971045465751,1.0,2
2494,6_2,6,10.59,-0.2539111226281356,-0.4177675768994266,1.0,2
2494,6_4,2,12.145,-0.26591345936955996,0.6987360377237131,1.0,1
2495,0_1,2,6.945,0.2871922702714254,-0.6453475056980811,1.0,1
2495,0_3,4,13.445,-0.7939131016466416,0.029123225010886322,1.0,1
2495,0_5,4,13.89,-0.2857237305036597,-0.9513075618362408,1.0,1
2495,1_1,8,8.68125,-0.39426082339124313,0.021587535462386453,1.0,2
2495,1_2,11,9.942727272727273,-0.07634839630689935,-0.5688742514951994,1.0,3
2495,1_3,11,10.342727272727274,0.6065306514515298,0.05786011606771693,1.0,3
2495,1_4,6,7.756666666666667,-0.5354748423956456,-0.0012415902552531666,1.0,2
2495,1_5,2,13.82,0.17671187762143375,-0.03471753828400742,1.0,1
2495,2_1,4,6.945,0.2847828289088301,0.16373890867000285,1.0,1
2495,2_2,6,6.215,0.40754590922228284,-0.33247352710024874,1.0,2
2495,2_3,19,9.325263157894737,0.21540937383958622,-0.012094850997248852,1.0,4
2495,2_4,10,10.524000000000001,0.23080234136964264,-0.5180224180538132,1.0,2
2495,2_5,6,10.441666666666666,-0.4427813581586579,0.1132621979161,1.0,2
2495,3_1,4,13.89,0.3364268230839634,0.13671658443464985,1.0,1
2495,3_2,11,7.091818181818183,0.29558437330025294,-0.10315205987276958,1.0,3
2495,3_3,6,9.281666666666666,-0.26794334391859137,-0.6071160878663909,1.0,2
2495,3_4,18,6.601111111111112,-0.43270288060507417,-0.08893505385982443,1.0,4
2495,3_5,4,12.795,0.03394915226601483,-0.01640818207589173,1.0,1
2495,4_2,13,12.633076923076924,0.18166678360633984,0.2607957292764959,1.0,3
2495,4_3,14,4.567857142857143,-0.3985529059257571,0.15453378710359883,1.0,3
2495,4_4,27,8.691481481481482,0.12292095985331308,0.32534960873288316,1.0,5
2495,4_5,3,3.466666666666667,0.001624393386556881,-0.41991322211983606,1.0,1
2495,5_2,10,2.778,-0.688258147656035,0.16859247078812506,1.0,2
2495,5_3,12,4.846666666666667,0.41538860806889316,-0.07761919150322699,1.0,3
2495,5_4,9,8.582222222222223,-0.15446450837673031,-0.676656977489422,1.0,2
2495,5_5,7,9.041428571428572,0.060249248847498334,0.31560931957013894,1.0,2
2495,6_2,6,11.643333333333333,-0.26823318802652474,-0.39992569996099586,1.0,2
2495,6_4,2,13.445,-0.29236447409491373,0.6508442425319225,1.0,1
2496,0_1,2,6.945,0.28716106076443154,-0.6454290004963728,1.0,1
2496,0_3,5,13.89,-0.7078532579128789,-0.16517090653359578,1.0,1
2496,0_5,4,13.89,-0.31874715207143445,-0.9439379583998425,1.0,1
2496,1_1,8,9.65625,-0.3977975664492406,0.011134114241986473,1.0,2
2496,1_2,10,8.286,-0.08144891495939433,-0.5060405517938212,1.0,2
2496,1_3,11,9.83,0.6070901160614425,0.057765486436922725,1.0,3
2496,1_4,6,7.663333333333334,-0.5377837179847488,-0.011356389269013908,1.0,2
2496,1_5,1,9.25,0.36633883264319195,0.9304815203418193,1.0,1
2496,2_1,4,7.595000000000001,0.2848771701752716,0.1633739054023957,1.0,1
2496,2_2,6,6.796666666666667,0.4074601726460461,-0.3327834248544315,1.0,2
2496,2_3,19,9.637894736842105,0.12161786724596624,0.0014957846549466438,1.0,4
2496,2_4,10,9.917,0.23036298243969106,-0.5178520428021047,1.0,2
2496,2_5,6,11.673333333333334,-0.5255402222913336,0.02851062530172342,1.0,2
2496,3_1,4,13.752500000000001,0.14465339549601797,-0.324656096803858,1.0,1
2496,3_2,12,8.440833333333334,0.31054496009045934,-0.12266481471245837,1.0,3
2496,3_3,6,9.008333333333335,-0.20945386575743583,-0.6293919667433869,1.0,2
2496,3_4,19,5.980526315789474,-0.4182260264390464,-0.06355458272739747,1.0,4
2496,3_5,4,13.02,-0.00024099038326994004,0.000102589707018097,1.0,1
2496,4_2,13,12.957692307692309,0.2389659029185565,0.40358314221867614,1.0,3
2496,4_3,14,3.3400000000000003,-0.3965274077466126,0.15414816633623424,1.0,3
2496,4_4,26,8.714615384615385,0.13265839276545896,0.3777805353577189,1.0,5
2496,4_5,4,7.3725000000000005,-0.04291647372834946,-0.5787417948847021,1.0,1
2496,5_2,10,3.168,-0.6898585387250004,0.16477848762256325,1.0,2
2496,5_3,12,5.0633333333333335,0.4150501485795308,-0.07848631685372037,1.0,3
2496,5_4,9,8.66,-0.2868566214204874,-0.7232043979918789,1.0,2
2496,5_5,7,9.1,0.033025349249082556,0.31155629802054247,1.0,2
2496,6_2,5,11.854,-0.0021165832552757723,-0.5177174323423991,1.0,1
2496,6_4,2,13.89,-0.6822654052528133,0.6325592829538931,1.0,1
2497,0_1,2,6.945,0.28134635310209405,-0.6599264312271984,1.0,1
2497,0_3,5,13.89,-0.7067859435172924,-0.16851318335093227,1.0,1
2497,0_5,4,13.89,-0.34182144809818354,-0.9240550171860251,1.0,1
2497,1_1,8,10.631250000000001,-0.4060211999300085,-0.05227321474796878,1.0,2
2497,1_2,9,6.755555555555556,-0.1355294052109557,-0.6640577653206409,1.0,2
2497,1_3,11,10.266363636363637,0.5589541054517171,0.18930430717605298,1.0,3
2497,1_4,7,7.6242857142857146,-0.32819758561205564,-0.09374752294983844,1.0,2
2497,1_5,1,11.85,0.2737913589966064,0.9617891098046346,1.0,1
2497,2_1,4,8.245000000000001,0.28535845852233743,0.16304438794905785,1.0,1
2497,2_2,6,6.945,0.40922764804983,-0.33345500228093794,1.0,2
2497,2_3,20,9.5515,0.09553456910663345,-0.005133943050264672,1.0,4
2497,2_4,10,9.723,0.22947041448374353,-0.5174987893856047,1.0,2
