time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
2477,4_3,19,10.123684210526315,0.13060723966821877,0.08187324295021454,1.0,4
2477,4_4,16,9.508125,0.009081768156711106,0.18844813492580226,1.0,4
2477,4_5,7,7.501428571428572,-0.06096507236143757,0.3370927642338951,1.0,2
2477,5_2,8,11.89125,-0.09495457430419411,0.5698242990959077,1.0,2
2477,5_3,10,9.892,-0.13490894444111964,0.16903558726882148,1.0,2
2477,5_4,10,8.266,0.1944126186047703,0.2383604000803455,1.0,2
2477,5_5,3,12.473333333333334,0.3299999474686688,0.5342407599783002,1.0,1
2477,6_2,2,6.945,0.009060810431193361,-0.003424698588281261,1.0,1
2477,6_4,1,13.0,0.9361822946126778,-0.35151488055805186,1.0,1
2478,0_1,4,13.2375,-0.6107788293968335,0.517730564719644,1.0,1
2478,0_2,11,1.2627272727272727,0.2900498366724685,-0.5118842620628482,1.0,3
2478,0_3,10,2.778,-0.2922677653838909,-0.7446791577801166,1.0,2
2478,0_5,2,3.9,-0.9220364778667256,0.38579075955486997,1.0,1
2478,1_1,6,9.373333333333333,0.06955515327739376,0.6037596139376084,1.0,2
2478,1_2,16,9.0225,-0.10747240611497139,0.2428925364082701,1.0,4
2478,1_3,13,11.186923076923078,-0.1915745684882424,0.5701110068519755,1.0,3
2478,1_4,18,8.90388888888889,-0.341315869926986,0.015696433505836327,1.0,4
2478,1_5,2,13.89,0.5598358290303284,-0.4389673620573044,1.0,1
2478,2_0,1,13.89,0.3673130295669129,0.930097381089946,1.0,1
2478,2_1,11,8.78,-0.0775213691636165,0.02993330216720814,1.0,3
2478,2_2,13,10.88923076923077,0.06293255799889932,-0.026545864375102073,1.0,3
2478,2_3,20,10.4795,0.1817894307935907,0.017335888082713025,1.0,4
2478,2_4,15,6.220000000000001,-0.15752485904165067,-0.013597315095263508,1.0,3
2478,2_5,6,9.708333333333334,-0.5275946929044719,0.024598479744036172,1.0,2
2478,3_1,6,12.441666666666668,-0.03048678733735478,-0.5104581635754415,1.0,2
2478,3_2,13,4.757692307692308,-0.01491205758748609,0.17448305233278621,1.0,3
2478,3_3,5,3.032,-0.35864648042941827,-0.9332279953608488,1.0,1
2478,3_4,20,8.856,0.02491129131272971,0.4760275574844147,1.0,4
2478,3_5,5,9.894,-0.14491880454753087,0.1533229911047647,1.0,1
2478,4_2,13,13.826923076923077,0.046422098480303,0.557553432878673,1.0,3
2478,4_3,20,10.386,0.092292310723361,0.11987099165760182,1.0,4
2478,4_4,15,8.830000000000002,0.07504385573135058,0.18700565084451767,1.0,3
2478,4_5,7,7.601428571428571,-0.031560069295150976,0.3193854510559252,1.0,2
2478,5_2,7,12.055714285714286,-0.12483042717145597,0.5075424652149473,1.0,2
2478,5_3,10,10.601,0.02518090028760689,0.15269832470472003,1.0,2
2478,5_4,10,8.924000000000001,0.148823944471325,0.24559483607915444,1.0,2
2478,5_5,4,8.355,-0.02724166176291773,0.4933487892665608,1.0,1
2478,6_2,2,7.595000000000001,-0.6345352525057306,-0.2805251005736727,1.0,1
2478,6_4,1,13.89,0.9386134973903186,-0.3449705821033358,1.0,1
2479,0_1,4,13.5625,-0.6107788293968335,0.517730564719644,1.0,1
2479,0_2,11,1.2627272727272727,0.2900498366724685,-0.5118842620628482,1.0,3
2479,0_3,11,3.7881818181818185,-0.36161299691632587,-0.6383057663704612,1.0,3
2479,0_5,3,3.466666666666667,-0.31010488550637,0.12177442101657916,1.0,1
2479,1_1,7,9.74,0.1109333508251827,0.45906155818710476,1.0,2
2479,1_2,16,7.738125,-0.10798309214399632,0.244215504308074,1.0,4
2479,1_3,13,11.277692307692309,-0.19167441524950046,0.5698905309249194,1.0,3
2479,1_4,17,8.391176470588235,-0.3126357697922524,-0.0017563182213268247,1.0,4
2479,1_5,2,12.105,0.5629879911206801,-0.5065609319452297,1.0,1
2479,2_1,12,8.876666666666667,-0.04363578387684892,0.10589806103066024,1.0,3
2479,2_2,12,10.271666666666667,0.03312551280213947,-0.10386738832413302,1.0,3
2479,2_3,20,10.303,0.22405155144453953,0.021580719184235174,1.0,4
2479,2_4,15,6.032,-0.15786534319252923,-0.014075670667115407,1.0,3
2479,2_5,7,9.211428571428572,-0.31866484903724446,-0.031069056038340474,1.0,2
2479,3_1,5,13.89,-0.22447793027241442,-0.5561658739069183,1.0,1
2479,3_2,13,4.205384615384616,0.029706368474737937,0.07628266898712513,1.0,3
2479,3_3,5,2.652,-0.35864648042941827,-0.9332279953608488,1.0,1
2479,3_4,19,8.457894736842105,0.0008531822399241674,0.5460331278996355,1.0,4
2479,3_5,5,10.154,-0.11878855108352201,0.14399833446775356,1.0,1
2479,4_2,13,13.733076923076924,0.04998468717142987,0.557353609404802,1.0,3
2479,4_3,20,10.422500000000001,0.10770348729411346,0.11081593214558894,1.0,4
2479,4_4,15,8.23,0.07036533926041023,0.1752220118896026,1.0,3
2479,4_5,7,7.787142857142858,-0.03697470451315471,0.3215565228437631,1.0,2
2479,5_2,5,11.294,-0.3078574577132177,0.333351737126689,1.0,1
2479,5_3,9,10.597777777777777,0.11203862409717551,0.21165467615232808,1.0,2
2479,5_4,11,8.899090909090908,0.19227894417521682,0.1909944147634345,1.0,3
2479,5_5,4,8.005,-0.04038621282468963,0.4927432823745187,1.0,1
2479,6_2,5,11.632000000000001,-0.3059060330239177,0.3406247700396149,1.0,1
2479,6_4,1,13.89,0.9464803924353345,-0.3227613154258966,1.0,1
2480,0_1,3,13.89,-0.926462953239156,0.3763859671605485,1.0,1
2480,0_2,11,1.2627272727272727,0.2900498366724685,-0.5118842620628482,1.0,3
2480,0_3,11,3.7881818181818185,-0.35293852376567997,-0.6424432778223664,1.0,3
2480,0_5,3,4.983333333333333,-0.303248004425613,0.1383898801321632,1.0,1
2480,1_1,8,9.6975,0.06672532044357968,0.4513682885715536,1.0,2
2480,1_2,16,8.2,-0.11724383952759046,0.2462699468115247,1.0,4
2480,1_3,12,11.112499999999999,-0.2385360900176828,0.5376558892190219,1.0,3
2480,1_4,17,8.057058823529411,-0.35263580699550695,-0.11126826026726387,1.0,4
2480,1_5,2,13.405000000000001,0.5578729041960591,-0.44598210825953793,1.0,1
2480,2_1,12,9.31,-0.022667091728983235,0.029079322813498207,1.0,3
2480,2_2,12,9.248333333333333,0.032441069043935115,-0.10414919861166701,1.0,3
2480,2_3,21,10.530952380952382,0.23382163120337232,0.07154875593238581,1.0,5
2480,2_4,15,5.936000000000001,-0.10444395152126264,0.11383295698816705,1.0,3
2480,2_5,7,8.209999999999999,-0.3190596397746246,-0.03091477625117118,1.0,2
2480,3_1,5,12.582,-0.37098531326933826,-0.9282919390553868,1.0,1
2480,3_2,13,4.605384615384616,0.029583382385337666,0.07535115667561082,1.0,3
2480,3_3,5,2.778,-0.3567617476717429,-0.9339673730926776,1.0,1
2480,3_4,19,8.493157894736843,0.04548733293353289,0.5474693030100064,1.0,4
2480,3_5,5,10.414,-0.11898152601052381,0.14408057022502987,1.0,1
2480,4_2,14,12.897857142857143,0.07282573861155363,0.5838086491003782,1.0,3
2480,4_3,23,10.226521739130435,-0.00751099049574864,0.15308799614955035,1.0,5
2480,4_4,14,7.182857142857143,0.14536740073329285,0.17508518323573538,1.0,3
2480,4_5,7,7.937142857142858,-0.032012035896734,0.31905807748946263,1.0,2
2480,5_2,3,9.090000000000002,-0.4959859186505536,0.549360445402365,1.0,1
2480,5_3,9,10.196666666666667,0.13579124626729033,0.18057689185535133,1.0,2
2480,5_4,11,8.258181818181818,0.17469192215441068,0.1901396306390251,1.0,3
2480,5_5,4,8.245000000000001,-0.04038621282468963,0.4927432823745187,1.0,1
2480,6_2,6,12.225000000000001,-0.1824347819437143,0.43479184835006374,1.0,2
2480,6_4,1,13.89,0.9645113492316905,-0.2640413929732685,1.0,1
2481,0_1,3,13.89,-0.9253339743250754,0.37912983157376007,1.0,1
2481,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2481,0_3,13,4.273846153846154,-0.29631436134081546,-0.5446246733794144,1.0,3
2481,0_5,3,5.216666666666666,-0.30368721226155454,0.13731295431473672,1.0,1
2481,1_1,9,9.452222222222224,0.05931923403465903,0.45418083761649036,1.0,2
2481,1_2,15,8.240666666666666,-0.1735134609850222,0.20135800593413294,1.0,3
2481,1_3,12,11.0625,-0.2410314232729922,0.5289116026321328,1.0,3
2481,1_4,17,8.141764705882352,-0.3180323872312691,-0.0791099512101978,1.0,4
2481,1_5,2,13.89,0.02159736370958129,-0.9232926617384851,1.0,1
2481,2_1,10,8.521,0.06718809598134931,-0.12686590027211114,1.0,2
2481,2_2,12,7.426666666666667,0.062269701633095746,-0.1892316607185943,1.0,3
2481,2_3,20,10.7375,0.19581305579556696,0.08746389333485309,1.0,4
2481,2_4,16,6.530625000000001,-0.12733631803701168,0.053703808392512806,1.0,4
2481,2_5,6,5.668333333333333,-0.3112999222873775,0.11918526739092943,1.0,2
2481,3_1,5,11.682,-0.35986532752424966,-0.9330006447213537,1.0,1
2481,3_2,13,5.0053846153846155,0.02945856056656037,0.07441943998371578,1.0,3
2481,3_3,5,2.778,-0.3581597685736552,-0.9334210422222105,1.0,1
2481,3_4,20,8.9485,0.11836668144602133,0.5295323523626461,1.0,4
2481,3_5,5,11.193999999999999,-0.1528684461577629,0.1274047660161763,1.0,1
2481,4_2,15,13.137333333333334,0.09366864738989257,0.606444401040856,1.0,3
2481,4_3,23,10.093913043478262,-0.03232892945932254,0.1521545466159328,1.0,5
2481,4_4,13,6.810769230769231,0.1235109053367465,0.10060147053695354,1.0,3
2481,4_5,7,7.344285714285715,-0.0311990734927655,0.31874081527687237,1.0,2
2481,5_2,3,7.590000000000001,-0.4959859186505536,0.549360445402365,1.0,1
2481,5_3,9,9.985555555555557,0.14976190314442395,0.17326084235537464,1.0,2
2481,5_4,12,8.630833333333333,0.17269428304340625,0.2457863578541634,1.0,3
2481,5_5,4,5.4225,-0.18755199885169205,0.34961348861118774,1.0,1
2481,6_2,6,12.441666666666668,-0.1571284593439273,0.48163138150048296,1.0,2
2481,6_4,1,13.89,0.9794698311727877,-0.20159079796049909,1.0,1
2482,0_1,3,13.89,-0.5091192506737184,0.566096836640138,1.0,1
2482,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2482,0_3,14,4.936428571428571,-0.34156144540992095,-0.4794283830235953,1.0,3
2482,0_4,1,13.89,0.9357521395924006,-0.3526583803743283,1.0,1
2482,0_5,3,7.816666666666666,-0.1274342973244985,0.31773872028380395,1.0,1
2482,1_1,8,8.84,0.020900006712529312,0.3948942399180615,1.0,2
2482,1_2,15,8.035333333333334,-0.20601464030311722,0.1845022132047315,1.0,3
2482,1_3,10,10.763000000000002,-0.22269602918905712,0.529977296035937,1.0,2
2482,1_4,16,7.800625,-0.31647694064151144,-0.14349027990872762,1.0,4
2482,1_5,1,13.87,-0.16590823946156114,-0.9861411947985772,1.0,1
2482,2_0,1,13.89,0.37848707429454814,0.9256065765712521,1.0,1
2482,2_1,9,8.513333333333334,0.025666867818676442,-0.2507561790145444,1.0,2
2482,2_2,13,6.5746153846153845,0.008918405625510077,-0.17741495003119834,1.0,3
2482,2_3,22,10.732272727272727,0.15405996520984758,0.1576198324589779,1.0,5
2482,2_4,15,6.418000000000001,-0.08068894033583077,0.0967298296069947,1.0,3
2482,2_5,6,4.291666666666667,-0.311132675400062,0.11961960040805227,1.0,2
2482,3_1,5,11.112,-0.3595398191153739,-0.9331267050748963,1.0,1
2482,3_2,13,5.673846153846155,0.029341352649741744,0.07398962263031358,1.0,3
2482,3_3,5,2.778,-0.3587113371048763,-0.9332021595269037,1.0,1
2482,3_4,20,9.75,0.15619745363061618,0.5297902883248554,1.0,4
2482,3_5,4,11.717500000000001,-0.30903396164666247,-0.11228117765253938,1.0,1
2482,4_2,15,13.123333333333333,0.11588085944205048,0.5307420118075282,1.0,3
2482,4_3,24,9.984583333333333,-0.06977600606560402,0.1608774774478264,1.0,5
2482,4_4,12,7.0874999999999995,0.17780340169849343,0.05204874593781287,1.0,3
2482,4_5,8,8.37625,0.024596599807764317,0.3926152748646862,1.0,2
2482,5_2,3,5.8,-0.4959859186505536,0.549360445402365,1.0,1
2482,5_3,10,10.040000000000001,0.07583925492757657,0.24693743461076542,1.0,2
2482,5_4,12,9.305833333333334,0.18961828400369718,0.13658680314289814,1.0,3
2482,5_5,4,6.7225,-0.17427251213674583,0.354640226503468,1.0,1
2482,6_2,6,12.658333333333333,-0.15237256964220217,0.47568447114120294,1.0,2
2482,6_4,1,13.89,0.35478062506070485,0.9349495751544762,1.0,1
2483,0_1,3,13.89,-0.40844998605856236,0.6873316560567176,1.0,1
2483,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2483,0_3,14,4.800714285714286,-0.3481577908355007,-0.4765669497911899,1.0,3
2483,0_4,1,13.89,0.9357521395924006,-0.3526583803743283,1.0,1
2483,0_5,4,10.155,0.07956598014621147,-0.007931936797414385,1.0,1
2483,1_1,9,7.923333333333334,-0.08642510259729941,0.3924867346129815,1.0,2
2483,1_2,14,7.812142857142858,-0.17206343602361038,0.14597804678939766,1.0,3
2483,1_3,9,9.61111111111111,-0.2930747186509961,0.4727243437229613,1.0,2
2483,1_4,16,7.658125,-0.3049381348361512,-0.14716791920130626,1.0,4
2483,2_0,1,13.89,0.37848707429454814,0.9256065765712521,1.0,1
2483,2_1,9,8.88,0.025579947749320313,-0.25190288024556284,1.0,2
2483,2_2,13,6.471538461538462,0.02888641231971993,-0.1722686023259512,1.0,3
2483,2_3,23,10.167391304347825,0.1606065840578279,0.20297147871263088,1.0,5
2483,2_4,16,7.3968750000000005,-0.07176675639976314,0.010281830607436537,1.0,4
2483,2_5,6,4.148333333333333,-0.32237369914614294,0.08934400070729882,1.0,2
2483,3_1,5,11.112,-0.3598006111633983,-0.9330268574185215,1.0,1
2483,3_2,14,6.714285714285714,0.005731647258518697,-0.0002881145897963804,1.0,3
2483,3_3,5,2.778,-0.3596831001309034,-0.9328119072660478,1.0,1
2483,3_4,20,10.1435,0.15702118745240937,0.5291886800684913,1.0,4
2483,3_5,4,12.3675,-0.3431563577049597,-0.13769324132433616,1.0,1
2483,4_2,14,12.932857142857143,0.16706240000459463,0.6252637873258636,1.0,3
2483,4_3,22,9.048181818181819,-0.11573617816448505,0.14529875088455796,1.0,5
2483,4_4,14,7.883571428571429,0.12986074953841656,-0.0631659508178624,1.0,3
2483,4_5,8,9.00625,0.03942712674714426,0.38592489129894325,1.0,2
2483,5_2,3,2.84,-0.4959859186505536,0.549360445402365,1.0,1
2483,5_3,9,9.643333333333334,0.05827356517396328,0.17485469839402418,1.0,2
2483,5_4,13,9.666153846153845,0.17574179018182814,0.17451775315113352,1.0,3
2483,5_5,4,8.0225,-0.16850407985865862,0.35527350091253235,1.0,1
2483,6_2,6,12.875,-0.1723720097046011,0.45377660262379155,1.0,2
2483,6_4,1,13.89,0.35901962425124617,0.9333300109835181,1.0,1
2484,0_1,3,13.89,-0.07143225793936292,0.7484262611917215,1.0,1
2484,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2484,0_3,14,5.114285714285715,-0.3573673864275618,-0.3545965638446016,1.0,3
2484,0_4,1,13.89,0.9357521395924006,-0.3526583803743283,1.0,1
2484,0_5,4,10.540000000000001,0.15165785319260688,-0.0024796213762593444,1.0,1
2484,1_1,10,8.601,-0.04015113265961293,0.44605676747230677,1.0,2
2484,1_2,13,6.7907692307692304,-0.21439030848702295,0.08540293560876779,1.0,3
2484,1_3,9,8.804444444444446,-0.2972698159819543,0.45962193775883414,1.0,2
2484,1_4,16,7.425625,-0.27641990100691066,-0.1495108057185837,1.0,4
2484,2_0,1,13.89,0.39249764976369933,0.9197530075677777,1.0,1
2484,2_1,8,8.895,-0.017887782518175743,-0.3998446107797838,1.0,2
2484,2_2,13,6.609230769230769,0.029155994953267074,-0.17231676031649473,1.0,3
2484,2_3,23,9.613913043478261,0.15367693877035535,0.22817380718106825,1.0,5
2484,2_4,16,7.964375,-0.06144690017467081,-0.020194246135494927,1.0,4
2484,2_5,6,4.581666666666667,-0.48147758623736364,-0.004913638310176716,1.0,2
2484,3_1,5,11.112,-0.3605496085392877,-0.9327377682876031,1.0,1
2484,3_2,14,7.015000000000001,0.01773969020433212,-0.0033436068009020064,1.0,3
2484,3_3,5,2.778,-0.3560122971199336,-0.9342552853451036,1.0,1
2484,3_4,21,9.337619047619048,0.19251347891070625,0.48754677884966363,1.0,5
2484,3_5,4,13.0175,-0.342295362179844,-0.13545319320552052,1.0,1
2484,4_2,14,12.797142857142857,0.1624627341723853,0.618312470250406,1.0,3
2484,4_3,24,8.7125,-0.090503971989682,0.19459832749572617,1.0,5
2484,4_4,13,7.761538461538462,0.21697507370306468,-0.0781150972879542,1.0,3
2484,4_5,7,9.051428571428572,0.22131834831731265,0.34663152427651,1.0,2
2484,5_2,3,2.2066666666666666,-0.4992633135422901,0.5405242015799689,1.0,1
2484,5_3,9,9.432222222222222,0.028324237005297206,0.1100875088726533,1.0,2
2484,5_4,14,9.820714285714287,0.029365923675246226,0.10814646269501074,1.0,3
2484,5_5,4,8.895,-0.15651427851825855,0.36046506286181346,1.0,1
2484,6_2,5,12.931999999999999,-0.03648516670006644,0.4500259402157544,1.0,1
2484,6_4,1,13.89,-0.18669550310871894,0.9824178281764752,1.0,1
2485,0_1,3,13.89,0.330075980212577,0.9434203400594808,1.0,1
2485,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2485,0_3,14,5.452142857142857,-0.29115884942166914,-0.34665166150398374,1.0,3
2485,0_4,1,13.89,0.9356905748416702,-0.35282169456038953,1.0,1
2485,0_5,4,10.2875,0.11968315845614179,-0.06709353473225471,1.0,1
2485,1_1,10,8.204,-0.04091218525556112,0.4462678440715096,1.0,2
2485,1_2,13,6.610769230769231,-0.21438046748227457,0.08542791845476355,1.0,3
2485,1_3,8,8.19875,-0.2133918377787912,0.4868151805491505,1.0,2
2485,1_4,15,6.8053333333333335,-0.3182145858100869,-0.0872120728611124,1.0,3
2485,1_5,1,0.0,-0.9021339593682028,0.431456045680959,1.0,1
2485,2_0,1,13.89,0.40801179627259276,0.9129766558365072,1.0,1
2485,2_1,8,7.7562500000000005,0.09426080625757238,-0.17748381891784348,1.0,2
2485,2_2,16,7.913125,-0.09299575971749524,-0.231097927762256,1.0,4
2485,2_3,22,8.849545454545455,0.1588623579848545,0.3104267857103014,1.0,5
2485,2_4,16,8.185625,-0.05985950910494526,-0.02016343405177857,1.0,4
2485,2_5,6,5.015000000000001,-0.5336530314130074,0.0062423295138675046,1.0,2
2485,3_1,5,10.794,-0.36123388735911577,-0.9324748861707407,1.0,1
2485,3_2,14,7.26,0.045396752436977654,-0.0020934487150899134,1.0,3
2485,3_3,5,3.2980000000000005,-0.35749956999398347,-0.9336476436237714,1.0,1
2485,3_4,21,8.737142857142857,0.192349381193206,0.4872828510790803,1.0,5
2485,3_5,3,13.89,-0.12525266078479955,-0.3089243615868296,1.0,1
2485,4_2,13,12.753076923076925,0.1586710647087138,0.52982948982066,1.0,3
2485,4_3,25,7.9788,-0.0333035796916811,0.25341306957408777,1.0,5
2485,4_4,14,8.22857142857143,0.13510961243295266,-0.046326042328505394,1.0,3
2485,4_5,7,10.165714285714285,0.2433441174890172,0.2943727391116724,1.0,2
2485,5_2,3,2.6,-0.5054192056930136,0.5213623334068669,1.0,1
2485,5_3,9,10.01,0.00890656986488306,0.09905282112525694,1.0,2
2485,5_4,14,9.080714285714286,-0.005933042154406344,0.0800786403988339,1.0,3
2485,5_5,4,9.545,-0.15642845515915382,0.3615020528156911,1.0,1
2485,6_2,4,13.0175,0.18988474942360872,0.4625267434652657,1.0,1
2485,6_4,1,13.89,-0.8596740061174911,0.5108430318658599,1.0,1
2486,0_1,4,10.4175,0.35076156025748284,0.9364099406177779,1.0,1
2486,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2486,0_3,15,6.422666666666667,-0.2792708085447766,-0.36094052709250485,1.0,3
2486,0_4,2,13.89,0.006206649801760611,0.0156562458336566,1.0,1
2486,0_5,3,9.26,0.1051260413780965,-0.3310381341746554,1.0,1
2486,1_1,10,7.5120000000000005,-0.04170811182763342,0.44648580554365347,1.0,2
2486,1_2,13,6.710769230769231,-0.2145169585543112,0.08507765633965726,1.0,3
2486,1_3,7,8.344285714285714,-0.29061236773964216,0.4335200475992252,1.0,2
2486,1_4,15,5.2346666666666675,-0.35995457483585114,0.0012555478830011068,1.0,3
2486,1_5,1,2.6,-0.9176159390078091,0.397468223231514,1.0,1
2486,2_0,1,13.89,0.40801179627259276,0.9129766558365072,1.0,1
2486,2_1,8,8.168750000000001,0.15959219841187436,-0.17627698263005478,1.0,2
2486,2_2,16,8.211875000000001,-0.10155077061499734,-0.22443209664804645,1.0,4
2486,2_3,23,8.213478260869564,0.1590604159973601,0.3545246397031363,1.0,5
2486,2_4,16,8.1725,-0.06077231409843769,0.03562266749773223,1.0,4
2486,2_5,6,5.358333333333334,-0.5425071223129537,-0.07764046298646408,1.0,2
2486,3_1,5,9.894,-0.36120132662342036,-0.9324874666384197,1.0,1
2486,3_2,14,6.955,0.061953811343162746,0.005056629164737988,1.0,3
2486,3_3,5,4.338,-0.3522106328545922,-0.935648276502399,1.0,1
2486,3_4,21,8.34095238095238,0.17662065691176193,0.4911587942245851,1.0,5
2486,3_5,3,13.89,-0.12563212695979906,-0.30877653924121107,1.0,1
2486,4_2,12,12.673333333333334,0.17462421845147005,0.4686623354203141,1.0,3
2486,4_3,27,7.2155555555555555,-0.07337440139420683,0.21719945793412995,1.0,5
2486,4_4,14,8.140714285714285,0.1735189457199731,-0.14177035628848264,1.0,3
2486,4_5,7,11.280000000000001,0.21532705941258126,0.2918210905348344,1.0,2
2486,5_2,3,4.333333333333333,-0.5120670118438551,0.4940089595734996,1.0,1
2486,5_3,7,9.4,-0.08331214578849856,0.11381834676711668,1.0,2
2486,5_4,13,8.794615384615385,0.07836641770724431,0.19123303794872631,1.0,3
2486,5_5,4,10.0975,-0.15791946629459747,0.3607902828837394,1.0,1
2486,6_2,4,13.342500000000001,0.2123882452290792,0.452573021931006,1.0,1
2486,6_4,1,13.89,-0.9315009019805123,0.36373901304299494,1.0,1
2487,0_1,4,11.0675,0.3467090698516706,0.9379052468605393,1.0,1
2487,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2487,0_3,15,6.482,-0.2095563391387484,-0.3482244578426416,1.0,3
2487,0_4,2,13.89,0.0029891764847079783,0.007732564563235317,1.0,1
2487,0_5,3,9.26,0.08201420281843698,-0.3227721050623419,1.0,1
2487,1_1,12,6.078333333333333,-0.1426330853316504,0.32503113088635066,1.0,3
2487,1_2,13,7.806153846153847,-0.17099899858123518,-0.011213635164360546,1.0,3
2487,1_3,7,9.087142857142856,-0.11100303387729284,0.503484970830627,1.0,2
2487,1_4,15,5.3646666666666665,-0.3940859620735686,0.06305349588140942,1.0,3
2487,1_5,1,5.2,-0.9311194846939218,0.36471427888598695,1.0,1
2487,2_0,1,13.89,0.40801179627259276,0.9129766558365072,1.0,1
2487,2_1,8,8.1125,0.23863938738677917,-0.09801170717657066,1.0,2
2487,2_2,15,7.98,-0.07001268890098086,-0.1844036446940988,1.0,3
2487,2_3,23,7.393478260869566,0.14275536643710068,0.36682591807916926,1.0,5
2487,2_4,16,8.41375,-0.05838916201958617,0.11113833081258387,1.0,4
2487,2_5,6,6.008333333333333,-0.44077340384410046,-0.2072089609178768,1.0,2
2487,3_1,5,8.994,-0.36139667126086805,-0.9324119326920044,1.0,1
2487,3_2,14,6.5442857142857145,0.06424147849972006,0.010684809540299184,1.0,3
2487,3_3,5,5.898000000000001,-0.3485927471284801,-0.9368328101918502,1.0,1
2487,3_4,20,7.8255,0.1814860580960654,0.5564312018071711,1.0,4
2487,3_5,3,13.89,-0.11461997813048996,-0.31350025143765486,1.0,1
2487,4_2,11,12.146363636363638,0.161106200036105,0.4250924354213719,1.0,3
2487,4_3,27,6.131851851851852,-0.06708218323709746,0.1910026087655103,1.0,5
2487,4_4,13,7.710769230769231,0.1591443905894811,-0.2232488596363752,1.0,3
2487,4_5,7,12.394285714285715,0.2481002186911862,0.27906758208138777,1.0,2
2487,5_2,3,6.066666666666667,-0.5041215788728329,0.39051500481476326,1.0,1
2487,5_3,8,8.55,-0.16156982591154706,-0.0705348106277534,1.0,2
2487,5_4,15,9.083333333333334,0.10357527096556039,0.28216445452870254,1.0,3
2487,5_5,4,9.195,-0.1677010906227473,0.3586296771789043,1.0,1
2487,6_2,4,13.137500000000001,0.2168061247564313,0.4509146256781691,1.0,1
2487,6_4,1,13.89,-0.9315009019805123,0.36373901304299494,1.0,1
2488,0_1,4,8.245000000000001,0.3498201165080994,0.9367575375948541,1.0,1
2488,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2488,0_3,13,5.342307692307693,-0.29805790620185163,-0.544773230924015,1.0,3
2488,0_4,2,13.89,-0.0033852592327095476,-0.008326463794609412,1.0,1
2488,0_5,3,9.26,0.08082381739605732,-0.3223018356184151,1.0,1
2488,1_1,13,6.054615384615385,-0.15961664092020397,0.22843728163471094,1.0,3
2488,1_2,14,8.510714285714286,-0.13279490215893852,0.06380973833257954,1.0,3
2488,1_3,7,9.585714285714285,-0.11110308488281544,0.503229605159813,1.0,2
2488,1_4,16,6.113125,-0.2926589687266003,0.16920185893876552,1.0,4
2488,1_5,1,7.8,-0.9311194846939218,0.36471427888598695,1.0,1
2488,2_0,1,13.89,0.38219963773775323,0.9240797784353525,1.0,1
2488,2_1,7,7.154285714285714,0.14955150526847347,-0.011645238239383284,1.0,2
2488,2_2,14,7.722142857142857,-0.04968223409244789,-0.13085299732907954,1.0,3
2488,2_3,23,6.759130434782609,0.1955282383886607,0.4096109244887781,1.0,5
2488,2_4,18,8.25,-0.08066967106552005,0.07528403500487957,1.0,4
2488,2_5,6,7.0183333333333335,-0.442690527531773,-0.2823439550170866,1.0,2
2488,3_1,5,8.334,-0.36139667126086805,-0.9324119326920044,1.0,1
2488,3_2,15,7.073333333333334,0.20849681132019435,0.03845190560602708,1.0,3
2488,3_3,5,7.978,-0.3588281360168124,-0.9331155235105438,1.0,1
2488,3_4,18,7.320555555555556,0.18038422751829822,0.5992019813498413,1.0,4
2488,3_5,2,13.89,-0.37943248715690525,-0.9251519991785058,1.0,1
2488,4_2,10,11.064,0.14126696314343207,0.37424412916351335,1.0,2
2488,4_3,28,5.207142857142857,-0.025971989153248647,0.20269781870417652,1.0,5
2488,4_4,14,8.181428571428572,0.17449184309223614,-0.1384878553152886,1.0,3
2488,4_5,7,13.264285714285716,0.3353431045008507,0.1954025744039993,1.0,2
2488,5_2,3,7.8,-0.1583365466614585,0.34780065240920816,1.0,1
2488,5_3,8,9.00625,-0.16164186795714416,-0.07071746625435922,1.0,2
2488,5_4,15,8.414666666666667,0.08795258117380919,0.28887706419692205,1.0,3
2488,5_5,4,8.07,-0.13824113619382572,0.42024234319078096,1.0,1
2488,6_2,4,12.1375,0.19263709173696203,0.46097278501124206,1.0,1
2488,6_4,1,13.89,-0.9322606716216888,0.36178728577366814,1.0,1
2489,0_1,4,9.145,0.3478094581217256,0.937484466588376,1.0,1
2489,0_2,10,0.0,0.22599388633699552,-0.5264712871683359,1.0,2
2489,0_3,13,5.2807692307692315,-0.2979679658850731,-0.5443182407369163,1.0,3
2489,0_4,2,13.89,-0.004911131407960789,-0.01194487390264573,1.0,1
2489,0_5,2,8.245000000000001,-0.003983545560985097,-0.93158757976207,1.0,1
2489,1_1,15,6.008666666666667,-0.26237730550047494,0.24687828571826267,1.0,3
2489,1_2,12,7.435,0.004587566278182927,0.043970695357687974,1.0,3
